Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45652.6444,24.625,50.5,-4.028846,-2.5,0.002243517
45652.6469,25.0625,50.1875,-4.152406,-2.5,0.002125162
45652.6494,25.4375,49.875,-4.162863,-2.1875,0.002118933
45652.6519,25.8125,49.875,-4.086698,-2.4375,0.002190569
45652.6544,25.625,49.5,-3.984217,-2.6875,0.002252861
45652.6569,26.0,49.25,-3.902572,-2.8125,0.002363429
45652.6594,26.375,49.125,-3.844616,-2.6875,0.002438179
45652.6619,26.8125,48.8125,-3.770007,-2.5625,0.002483341
45652.6644,27.0625,48.4375,-3.625236,-2.6875,0.002572107
45652.6669,27.375,48.3125,-3.381792,-2.1875,0.00268579
45652.6694,27.8125,48.125,-3.057769,-2.125,0.002819718
45652.6719,28.4375,47.8125,-2.709006,-2.3125,0.002874223
45652.6744,28.9375,47.6875,-2.394395,-2.25,0.002959875
45652.6769,29.0625,47.625,-2.136379,-2.4375,0.003003479
45652.6794,29.3125,47.4375,-1.901194,-2.1875,0.003023724
45652.6819,29.6875,47.125,-1.612907,-2.1875,0.003025282
45652.6844,30.0,47.125,-1.196271,-1.9375,0.003015938
45652.6869,30.4375,46.9375,-0.6266844,-2.375,0.003023724
45652.6894,30.8125,46.75,0.03983068,-2.125,0.003029954
45652.6919,31.375,46.5,0.6745456,-1.9375,0.00303774
45652.6944,31.9375,46.1875,1.121082,-2.1875,0.003034625
45652.6969,32.3125,46.0,1.258746,-2.1875,0.003033068
45652.6994,32.4375,46.0625,1.056051,-2.375,0.003056428
45652.7019,32.5,45.8125,0.5914506,-2.0625,0.003090688
45652.7044,32.0625,45.625,0.03434941,-2.125,0.00313585
45652.7069,32.1875,45.5625,-0.4037348,-2.0,0.003126506
45652.7094,31.4375,45.375,-0.527565,-2.75,0.003121834
45652.7119,30.0,45.1875,-0.2044118,-2.8125,0.003165439
45652.7144,28.4375,45.0625,0.6153667,-2.3125,0.003140522
45652.7169,27.1875,45.0625,1.902686,-2.3125,0.003148308
45652.7194,25.75,44.875,3.57013,-1.6875,0.003142079
45652.7219,24.6875,44.6875,5.496715,-1.9375,0.003170111
45652.7244,23.25,44.5,7.548653,-2.0625,0.003177897
45652.7269,21.6875,44.1875,9.596044,-2.1875,0.003124949
45652.7294,20.125,44.0625,11.5272,-2.0625,0.003106261
45652.7319,19.4375,43.875,13.26209,-2.5625,0.003073558
45652.7344,19.5,43.875,14.76432,-2.0625,0.003051756
45652.7369,19.75,43.875,16.04663,-2.25,0.003079787
45652.7394,19.875,43.625,17.16552,-2.375,0.003040855
45652.7419,19.625,43.375,18.20474,-2.6875,0.003034625
45652.7444,19.0625,43.125,19.25179,-2.25,0.003062657
45652.7469,18.8125,42.875,20.37552,-2.125,0.003068886
45652.7494,19.0,42.9375,21.61203,-2.75,0.003089131
45652.7519,19.125,42.875,22.962,-2.9375,0.003050198
45652.7544,18.75,42.75,24.39787,-2.5,0.003068886
45652.7569,18.25,42.5,25.87594,-2.125,0.003057985
45652.7594,18.0625,42.3125,27.34821,-2.25,0.003072001
45652.7619,18.125,42.1875,28.77168,-2.5,0.003057985
45652.7644,18.0,42.25,30.11452,-2.4375,0.003057985
45652.7669,17.75,41.9375,31.36053,-2.625,0.003084459
45652.7694,18.125,41.9375,32.51158,-2.5,0.003079787
45652.7719,18.25,41.625,33.58595,-2.375,0.003081344
45652.7744,18.0625,41.75,34.61056,-2.4375,0.003110933
45652.7769,17.75,41.3125,35.6074,-2.0625,0.003120277
45652.7794,17.5625,41.1875,36.57862,-2.1875,0.003117162
45652.7819,17.5,41.1875,37.49837,-2.5,0.003120277
45652.7844,17.75,41.0,38.31768,-2.4375,0.003134293
45652.7869,17.6875,40.75,38.98383,-2.625,0.003137407
45652.7894,17.5,40.75,39.46728,-2.25,0.003126506
45652.7919,17.5625,40.5625,39.78333,-2.375,0.003148308
45652.7944,17.6875,40.3125,39.99665,-2.0,0.003199699
45652.7969,17.375,40.3125,40.20354,-1.5625,0.003219944
45652.7994,17.1875,40.125,40.49821,-1.6875,0.003174782
45652.8019,17.25,39.875,40.93796,-1.5,0.003198142
45652.8044,17.375,40.0,41.52386,-2.1875,0.003227731
45652.8069,17.5,39.75,42.206,-2.25,0.00327445
45652.8094,17.5625,39.6875,42.91024,-2.625,0.003282236
45652.8119,17.5625,39.625,43.57265,-2.6875,0.003271335
45652.8144,17.5,39.5,44.16364,-2.125,0.00331494
45652.8169,17.4375,39.375,44.69029,-1.8125,0.003346086
45652.8194,17.625,39.125,45.1784,-1.6875,0.003391247
45652.8219,17.5625,39.125,45.64608,-2.0,0.003439524
45652.8244,17.5625,39.1875,46.08603,-2.375,0.003427065
45652.8269,17.5,39.0,46.46682,-2.1875,0.003465998
45652.8294,17.375,38.6875,46.75229,-2.3125,0.003511159
45652.8319,17.1875,38.625,46.92658,-2.375,0.003537633
45652.8344,17.125,38.625,47.00852,-2.875,0.003587467
45652.8369,17.375,38.625,47.04588,-3.0625,0.003581238
45652.8394,17.6875,38.5625,47.09145,-3.1875,0.003548535
45652.8419,17.3125,38.125,47.1745,-2.75,0.003559436
45652.8444,17.0,38.1875,47.28426,-2.75,0.003553206
45652.8469,17.0,38.0625,47.37486,-2.8125,0.003517389
45652.8494,17.4375,37.875,47.389,-2.875,0.003473784
45652.8519,17.25,37.9375,47.28641,-2.5625,0.003445753
45652.8544,17.125,37.5625,47.06065,-2.75,0.003422393
45652.8569,17.0,37.4375,46.73594,-2.6875,0.003356987
45652.8594,16.9375,37.5625,46.34716,-2.375,0.003282236
45652.8619,17.3125,37.5,45.91745,-1.8125,0.003258877
45652.8644,17.375,37.4375,45.44832,-2.3125,0.003249533
45652.8669,17.25,37.375,44.92883,-2.125,0.0032106
45652.8694,17.0,37.1875,44.35702,-2.3125,0.003179454
45652.8719,17.0,37.0625,43.75781,-2.1875,0.00313585
45652.8744,16.875,37.125,43.18246,-2.0,0.003132735
45652.8769,17.0625,37.0625,42.68591,-1.875,0.003128063
45652.8794,17.0,36.75,42.29286,-2.4375,0.003065771
45652.8819,16.75,36.875,41.97268,-2.1875,0.003031511
45652.8844,16.625,37.0625,41.63986,-2.1875,0.003003479
45652.8869,16.5,37.0625,41.18306,-2.1875,0.003014381
45652.8894,16.8125,37.125,40.50808,-2.0,0.00302061
45652.8919,16.75,37.375,39.57069,-2.0625,0.003008151
45652.8944,16.625,37.4375,38.38003,-2.0,0.003001922
45652.8969,16.4375,37.625,36.96958,-2.1875,0.002973891
45652.8994,16.375,38.1875,35.35419,-2.0625,0.002970776
45652.9019,16.5,38.375,33.50093,-2.1875,0.003009709
45652.9044,16.75,38.8125,31.33712,-1.9375,0.003001922
45652.9069,16.625,38.9375,28.79713,-2.3125,0.002998808
45652.9094,16.3125,39.375,25.88576,-2.25,0.002964547
45652.9119,16.1875,39.6875,22.72137,-2.125,0.002969219
45652.9144,16.5,40.125,19.52844,-2.25,0.003015938
45652.9169,16.5625,40.125,16.57321,-2.125,0.003008151
45652.9194,16.6875,40.6875,14.06701,-1.9375,0.002986349
45652.9219,16.5625,40.9375,12.08176,-1.75,0.002969219
45652.9244,16.3125,41.1875,10.52043,-1.6875,0.002995693
45652.9269,16.125,41.5,9.160388,-1.8125,0.002978563
45652.9294,16.1875,41.5625,7.752356,-2.125,0.002977005
45652.9319,16.5625,41.9375,6.130032,-2.0,0.002967662
45652.9344,16.5625,42.25,4.279399,-1.9375,0.00298012
45652.9369,16.0625,42.5,2.336573,-1.6875,0.002972333
45652.9394,15.9375,42.5,0.5177817,-1.875,0.002972333
45652.9419,16.1875,42.6875,-0.9826081,-1.625,0.00298012
45652.9444,16.4375,42.875,-2.07647,-1.625,0.00298012
45652.9469,16.1875,43.125,-2.810537,-2.125,0.002981677
45652.9494,16.125,43.125,-3.33077,-2.0,0.003001922
45652.9519,15.9375,43.4375,-3.805656,-1.625,0.002991021
45652.9544,15.9375,43.5,-4.349161,-1.5,0.002958318
45652.9569,16.0625,43.4375,-4.980105,-1.625,0.002966104
45652.9594,16.125,43.5625,-5.632411,-1.6875,0.002992578
45652.9619,16.125,43.625,-6.203859,-2.0,0.002998808
45652.9644,16.125,43.75,-6.613237,-1.6875,0.002964547
45652.9669,16.0,43.6875,-6.8362,-1.1875,0.002978563
45652.9694,15.9375,43.5625,-6.906087,-1.5,0.002987906
45652.9719,15.875,43.6875,-6.886602,-1.875,0.002994136
45652.9744,16.0625,43.6875,-6.837421,-1.4375,0.002991021
45652.9769,16.0,43.625,-6.793536,-1.125,0.002967662
45652.9794,16.1875,43.625,-6.767053,-1.5,0.00298012
45652.9819,16.1875,43.5,-6.764118,-1.3125,0.00296299
45652.9844,16.1875,43.625,-6.800263,-1.8125,0.002984792
45652.9869,16.25,43.5,-6.900123,-1.5625,0.003001922
45652.9894,16.375,43.3125,-7.079417,-1.5,0.002958318
45652.9919,15.875,43.1875,-7.321299,-1.6875,0.002969219
45652.9944,15.6875,42.8125,-7.565271,-2.0,0.002972333
45652.9969,15.8125,42.8125,-7.721298,-1.875,0.00298012
45652.9994,16.1875,42.6875,-7.707154,-1.4375,0.003003479
45653.0019,16.0625,42.5,-7.492289,-1.75,0.002981677
45653.0044,16.0,42.375,-7.124234,-2.25,0.002995693
45653.0069,16.0625,41.9375,-6.720679,-2.1875,0.002991021
45653.0094,16.0625,41.875,-6.426166,-2.5625,0.00298012
45653.0119,16.25,41.875,-6.351246,-2.0625,0.002964547
45653.0144,16.0625,41.6875,-6.52153,-1.5625,0.002973891
45653.0169,16.1875,41.3125,-6.860937,-1.75,0.002984792
45653.0194,15.9375,41.25,-7.218511,-1.625,0.002970776
45653.0219,15.875,41.0625,-7.427698,-1.8125,0.002975448
45653.0244,16.1875,41.0,-7.372594,-1.9375,0.002970776
45653.0269,16.375,41.125,-7.033027,-2.0,0.002973891
45653.0294,16.1875,41.0625,-6.49021,-2.0625,0.002995693
45653.0319,15.8125,40.9375,-5.892451,-2.0625,0.002981677
45653.0344,15.8125,40.9375,-5.397075,-2.0,0.002970776
45653.0369,16.0,40.9375,-5.113416,-2.0,0.002961432
45653.0394,16.25,40.75,-5.068831,-1.125,0.00295676
45653.0419,16.1875,41.0,-5.208525,-1.6875,0.003003479
45653.0444,16.1875,40.875,-5.425226,-1.9375,0.002995693
45653.0469,16.0625,40.75,-5.603731,-1.75,0.002998808
45653.0494,16.125,40.5625,-5.661843,-1.6875,0.002950531
45653.0519,16.4375,40.375,-5.573343,-2.125,0.002944302
45653.0544,16.5625,40.25,-5.367572,-2.1875,0.002973891
45653.0569,16.75,40.3125,-5.109615,-1.875,0.002987906
45653.0594,16.25,40.0625,-4.871513,-1.875,0.002984792
45653.0619,15.75,39.9375,-4.706229,-1.75,0.002966104
45653.0644,16.0625,39.8125,-4.632836,-1.8125,0.002964547
45653.0669,16.25,39.8125,-4.636167,-1.5625,0.002975448
45653.0694,16.3125,39.875,-4.678323,-1.3125,0.002991021
45653.0719,16.125,39.6875,-4.716157,-1.25,0.002991021
45653.0744,16.3125,39.6875,-4.717334,-1.25,0.002970776
45653.0769,16.375,39.875,-4.669962,-1.25,0.002970776
45653.0794,16.1875,39.625,-4.583274,-1.0,0.002964547
45653.0819,16.3125,39.5625,-4.4807,-1.125,0.002977005
45653.0844,16.5,39.5625,-4.388988,-1.25,0.002986349
45653.0869,16.5,39.375,-4.327848,-1.0625,0.002969219
45653.0894,16.25,39.0625,-4.303923,-1.0625,0.003005037
45653.0919,16.375,39.1875,-4.310614,-1.625,0.002981677
45653.0944,16.25,39.3125,-4.332717,-1.9375,0.002966104
45653.0969,16.125,39.1875,-4.353341,-1.875,0.002989464
45653.0994,16.3125,38.9375,-4.360238,-2.0625,0.003001922
45653.1019,16.3125,38.8125,-4.349496,-1.5625,0.003005037
45653.1044,16.3125,38.8125,-4.325629,-2.0625,0.002989464
45653.1069,15.9375,38.75,-4.298982,-1.75,0.002972333
45653.1094,16.125,38.625,-4.28179,-1.9375,0.002959875
45653.1119,16.6875,38.625,-4.284041,-2.0,0.002992578
45653.1144,16.625,38.625,-4.310896,-1.8125,0.003023724
45653.1169,16.1875,38.625,-4.361525,-1.75,0.002986349
45653.1194,16.0625,38.25,-4.429086,-1.5,0.002964547
45653.1219,16.1875,38.1875,-4.502291,-1.6875,0.00295676
45653.1244,16.375,38.375,-4.568189,-1.4375,0.002994136
45653.1269,16.4375,38.125,-4.615952,-1.0625,0.00302061
45653.1294,16.5625,38.125,-4.640589,-1.25,0.002978563
45653.1319,16.5625,38.1875,-4.64513,-0.875,0.002969219
45653.1344,16.25,38.0,-4.64011,-1.5,0.002958318
45653.1369,16.375,37.875,-4.64,-1.0625,0.002987906
45653.1394,16.6875,37.875,-4.65761,-1.3125,0.003008151
45653.1419,16.3125,37.75,-4.698592,-1.1875,0.00299725
45653.1444,16.25,37.5,-4.758695,-1.5625,0.002983235
45653.1469,16.1875,37.6875,-4.824917,-1.4375,0.002970776
45653.1494,16.1875,37.375,-4.880821,-2.0,0.002991021
45653.1519,16.1875,37.3125,-4.913362,-1.5625,0.002983235
45653.1544,16.5625,37.4375,-4.91866,-1.9375,0.002961432
45653.1569,16.4375,37.375,-4.903975,-1.6875,0.002986349
45653.1594,16.8125,37.1875,-4.884954,-1.5625,0.002984792
45653.1619,16.6875,37.25,-4.879239,-2.0,0.002984792
45653.1644,16.25,37.125,-4.899224,-1.625,0.002961432
45653.1669,16.1875,37.125,-4.947059,-1.625,0.002955203
45653.1694,16.4375,37.125,-5.014061,-1.75,0.002998808
45653.1719,16.4375,36.75,-5.084615,-2.125,0.002977005
45653.1744,16.375,36.75,-5.142807,-2.3125,0.002975448
45653.1769,16.4375,36.8125,-5.178863,-2.3125,0.002967662
45653.1794,16.1875,36.8125,-5.192545,-1.9375,0.002953646
45653.1819,15.875,36.6875,-5.192515,-1.75,0.002983235
45653.1844,16.3125,36.625,-5.192004,-1.875,0.003001922
45653.1869,16.5,36.4375,-5.202889,-2.3125,0.002977005
45653.1894,16.5,36.4375,-5.230806,-1.8125,0.00296299
45653.1919,16.375,36.3125,-5.273368,-1.5625,0.002975448
45653.1944,16.0625,36.125,-5.321846,-1.0,0.002983235
45653.1969,16.125,36.125,-5.365567,-1.0,0.00299725
45653.1994,16.125,36.25,-5.396862,-1.3125,0.00299725
45653.2019,16.3125,36.125,-5.41448,-1.4375,0.002958318
45653.2044,16.5625,36.0625,-5.423861,-1.5,0.002961432
45653.2069,16.3125,35.75,-5.434319,-1.25,0.002987906
45653.2094,16.0625,35.9375,-5.454463,-1.4375,0.002989464
45653.2119,16.0625,35.875,-5.487875,-1.5,0.002989464
45653.2144,16.1875,35.9375,-5.531047,-1.375,0.002966104
45653.2169,16.1875,35.75,-5.574556,-1.4375,0.002972333
45653.2194,16.4375,35.625,-5.606919,-1.625,0.002986349
45653.2219,16.3125,35.6875,-5.619514,-1.375,0.00299725
45653.2244,16.0,35.5625,-5.610439,-1.5,0.002998808
45653.2269,16.1875,35.4375,-5.585497,-1.5,0.002981677
45653.2294,16.25,35.5,-5.556159,-1.1875,0.002984792
45653.2319,16.25,35.4375,-5.53521,-1.375,0.002994136
45653.2344,16.375,35.125,-5.532194,-1.25,0.002998808
45653.2369,16.25,35.25,-5.550379,-1.4375,0.002994136
45653.2394,16.125,35.25,-5.586356,-1.8125,0.002969219
45653.2419,16.3125,35.3125,-5.632165,-1.625,0.003000365
45653.2444,16.5,35.0625,-5.678759,-1.4375,0.002995693
45653.2469,16.3125,35.0625,-5.719001,-1.625,0.002984792
45653.2494,16.3125,35.125,-5.749032,-1.875,0.00298012
45653.2519,16.1875,35.0625,-5.767781,-1.5625,0.00295676
45653.2544,16.3125,34.9375,-5.775375,-1.5,0.003005037
45653.2569,16.5,34.8125,-5.772038,-1.6875,0.003001922
45653.2594,16.3125,34.75,-5.758089,-1.8125,0.00299725
45653.2619,16.4375,34.6875,-5.735073,-1.6875,0.002966104
45653.2644,16.4375,34.9375,-5.706943,-1.3125,0.002969219
45653.2669,16.25,34.75,-5.680104,-1.5625,0.003012823
45653.2694,16.1875,34.375,-5.661925,-1.5625,0.003012823
45653.2719,16.1875,34.375,-5.65781,-1.5625,0.00298012
45653.2744,16.1875,34.5,-5.668294,-1.5,0.002967662
45653.2769,16.4375,34.5,-5.687737,-1.25,0.002995693
45653.2794,16.4375,34.375,-5.705891,-1.8125,0.003022167
45653.2819,16.3125,34.375,-5.711983,-1.5625,0.002975448
45653.2844,16.3125,34.0,-5.699764,-1.4375,0.002972333
45653.2869,16.0625,34.125,-5.671329,-1.8125,0.003033068
45653.2894,16.1875,34.1875,-5.637546,-1.375,0.003048641
45653.2919,16.5,34.0,-5.614451,-1.1875,0.003098475
45653.2944,16.25,34.0625,-5.61664,-1.1875,0.003068886
45653.2969,16.0,33.9375,-5.650303,-1.5,0.003036183
45653.2994,16.1875,33.75,-5.709233,-1.375,0.003039297
45653.3019,16.25,33.875,-5.775942,-1.5,0.00307823
45653.3044,16.3125,33.75,-5.828044,-1.625,0.003090688
45653.3069,16.0625,33.5625,-5.847512,-1.3125,0.003075115
45653.3094,16.3125,33.6875,-5.82872,-1.8125,0.003064214
45653.3119,16.0625,33.5,-5.781308,-1.6875,0.003040855
45653.3144,16.3125,33.5,-5.726094,-1.6875,0.003036183
45653.3169,16.1875,33.5625,-5.685396,-1.5,0.00299725
45653.3194,16.0625,33.5625,-5.672092,-1.4375,0.002969219
45653.3219,16.1875,33.1875,-5.682823,-1.75,0.002978563
45653.3244,16.1875,33.375,-5.699125,-1.75,0.00296299
45653.3269,16.3125,33.375,-5.696682,-1.9375,0.002986349
45653.3294,16.0,33.25,-5.658432,-2.375,0.002978563
45653.3319,15.875,32.875,-5.584779,-1.9375,0.002934958
45653.3344,16.125,33.0625,-5.495327,-2.0625,0.002955203
45653.3369,16.25,33.1875,-5.419927,-2.1875,0.002969219
45653.3394,16.3125,33.0625,-5.383206,-2.0625,0.002973891
45653.3419,16.25,33.125,-5.389968,-2.0,0.002953646
45653.3444,16.125,32.8125,-5.419989,-2.25,0.002950531
45653.3469,16.25,32.75,-5.436145,-2.1875,0.002948974
45653.3494,16.0,32.9375,-5.402785,-2.0625,0.002959875
45653.3519,16.25,32.875,-5.305583,-2.375,0.002978563
45653.3544,16.3125,32.75,-5.162379,-1.9375,0.002959875
45653.3569,16.375,32.8125,-5.017883,-1.9375,0.002966104
45653.3594,16.4375,32.875,-4.923867,-1.8125,0.002967662
45653.3619,16.1875,32.625,-4.914019,-1.5625,0.002984792
45653.3644,16.1875,32.5,-4.986237,-1.5,0.002981677
45653.3669,16.0,32.4375,-5.102272,-1.125,0.002933401
45653.3694,16.125,32.4375,-5.205689,-2.0625,0.002920942
45653.3719,16.25,32.4375,-5.249472,-2.3125,0.002885125
45653.3744,16.5,32.375,-5.219186,-1.75,0.002850864
45653.3769,16.25,32.3125,-5.139461,-1.4375,0.002919385
45653.3794,16.0625,32.1875,-5.060532,-1.125,0.003047084
45653.3819,16.1875,32.125,-5.032279,-1.3125,0.003318054
45653.3844,16.5625,32.3125,-5.080211,-1.5625,0.003612384
45653.3869,16.5625,32.0,-5.196448,-1.6875,0.003702707
45653.3894,16.5625,32.0,-5.349905,-1.6875,0.003405263
45653.3919,16.5,32.0625,-5.5085,-1.5625,0.002906927
45653.3944,16.5,32.0,-5.658747,-2.125,0.002787015
45653.3969,16.3125,32.0625,-5.809336,-1.9375,0.00280726
45653.3994,16.375,31.875,-5.975244,-1.75,0.002787015
45653.4019,16.3125,31.875,-6.151828,-1.4375,0.002804145
45653.4044,16.3125,31.875,-6.296474,-1.75,0.002902255
45653.4069,16.5625,32.0,-6.332958,-1.6875,0.002975448
45653.4094,16.3125,31.8125,-6.182188,-1.8125,0.002992578
45653.4119,16.25,31.9375,-5.80619,-1.875,0.002970776
45653.4144,16.3125,31.9375,-5.242144,-2.0,0.002953646
45653.4169,16.4375,31.75,-4.605195,-1.9375,0.00296299
45653.4194,16.4375,32.0625,-4.052535,-2.3125,0.002991021
45653.4219,16.5,31.8125,-3.721586,-1.875,0.002969219
45653.4244,16.25,31.875,-3.670438,-2.1875,0.002972333
45653.4269,16.25,31.8125,-3.84979,-1.75,0.002955203
45653.4294,16.1875,31.8125,-4.121094,-1.625,0.002961432
45653.4319,16.1875,31.625,-4.312849,-1.6875,0.002987906
45653.4344,16.3125,31.8125,-4.286623,-1.5625,0.002995693
45653.4369,16.1875,31.8125,-3.979047,-1.5,0.002995693
45653.4394,16.1875,31.625,-3.398539,-1.5,0.002978563
45653.4419,16.4375,31.75,-2.580048,-1.5,0.00296299
45653.4444,16.625,31.8125,-1.52468,-1.5625,0.00299725
45653.4469,16.5625,31.625,-0.1606736,-1.375,0.002987906
45653.4494,16.375,31.625,1.647337,-1.3125,0.002972333
45653.4519,16.5625,31.5625,4.039203,-1.1875,0.002967662
45653.4544,16.625,31.625,7.076571,-1.5625,0.00298012
45653.4569,16.8125,31.6875,10.67803,-1.8125,0.003019052
45653.4594,16.6875,31.4375,14.60838,-1.375,0.003005037
45653.4619,16.6875,31.5,18.53369,-1.5625,0.002977005
45653.4644,16.8125,31.375,22.12295,-1.8125,0.002955203
45653.4669,16.8125,31.5,25.1541,-2.0,0.003009709
45653.4694,16.75,31.375,27.57911,-2.1875,0.003015938
45653.4719,16.75,31.375,29.52153,-2.0625,0.002995693
45653.4744,16.8125,31.25,31.20996,-1.8125,0.003006594
45653.4769,16.9375,31.375,32.87832,-1.9375,0.002989464
45653.4794,17.0625,31.0,34.67581,-1.9375,0.003000365
45653.4819,17.0,31.0,36.6216,-1.875,0.002991021
45653.4844,16.75,31.0,38.6185,-1.8125,0.002995693
45653.4869,16.6875,30.875,40.51119,-1.6875,0.003005037
45653.4894,16.8125,30.9375,42.15834,-1.75,0.003015938
45653.4919,17.0625,31.0,43.48742,-2.0625,0.00303774
45653.4944,17.0,31.0,44.51252,-1.9375,0.003005037
45653.4969,17.0625,31.125,45.31504,-1.8125,0.002981677
45653.4994,17.0,30.625,46.00253,-1.6875,0.003003479
45653.5019,17.0,30.875,46.66606,-1.375,0.003015938
45653.5044,17.0625,30.875,47.35311,-1.4375,0.003033068
45653.5069,17.3125,30.75,48.06188,-1.625,0.003012823
45653.5094,17.4375,30.875,48.75367,-1.25,0.003015938
45653.5119,17.1875,30.5625,49.37479,-0.8125,0.003011266
45653.5144,17.1875,30.5,49.87875,-1.5,0.003028396
45653.5169,17.0625,30.6875,50.24271,-1.4375,0.003039297
45653.5194,17.1875,30.6875,50.47517,-1.4375,0.003023724
45653.5219,17.375,30.625,50.61389,-1.125,0.003008151
45653.5244,17.1875,30.625,50.71499,-1.375,0.003015938
45653.5269,16.9375,30.5625,50.83526,-1.25,0.003042412
45653.5294,17.0625,30.4375,51.01253,-1.6875,0.003056428
45653.5319,17.25,30.375,51.25182,-1.375,0.003015938
45653.5344,17.375,30.3125,51.52338,-1.75,0.003039297
45653.5369,17.375,30.3125,51.77649,-1.4375,0.003062657
45653.5394,17.25,30.0625,51.96406,-1.375,0.003072001
45653.5419,17.1875,30.0,52.06756,-1.5,0.003096917
45653.5444,17.0625,30.0625,52.10898,-1.4375,0.003048641
45653.5469,17.1875,30.1875,52.14237,-1.625,0.0030611
45653.5494,17.375,30.0625,52.22637,-1.375,0.003068886
45653.5519,17.4375,30.0,52.39122,-1.3125,0.00309536
45653.5544,17.0625,30.1875,52.61732,-1.5,0.003086016
45653.5569,17.1875,29.875,52.83854,-0.875,0.003093803
45653.5594,17.375,29.9375,52.97105,-1.3125,0.003114048
45653.5619,17.4375,30.0625,52.95426,-1.8125,0.003128063
45653.5644,17.5625,30.125,52.7828,-2.0625,0.003145194
45653.5669,17.5625,30.0,52.51183,-1.9375,0.003114048
45653.5694,17.5625,29.6875,52.23081,-1.9375,0.003146751
45653.5719,17.375,30.0,52.01813,-1.875,0.003190355
45653.5744,17.6875,30.0,51.89948,-1.75,0.003219944
45653.5769,17.625,29.9375,51.83231,-1.6875,0.003238632
45653.5794,17.8125,29.875,51.72538,-1.8125,0.003227731
45653.5819,17.6875,29.6875,51.48433,-1.5,0.003240189
45653.5844,17.625,29.8125,51.06025,-1.6875,0.003290023
45653.5869,17.625,30.1875,50.4765,-1.5,0.003310268
45653.5894,17.8125,30.1875,49.82027,-1.3125,0.003330513
45653.5919,17.75,30.375,49.20374,-1.3125,0.003282236
45653.5944,17.625,30.75,48.71523,-1.6875,0.003283794
45653.5969,17.5,31.4375,48.38481,-1.625,0.003294695
45653.5994,17.8125,32.375,48.17983,-1.6875,0.003276007
45653.6019,18.0,33.375,48.0294,-1.6875,0.003246418
45653.6044,18.0625,34.8125,47.86182,-1.75,0.003177897
45653.6069,18.0625,36.125,47.63386,-1.75,0.003159209
45653.6094,18.0,37.1875,47.33814,-1.8125,0.003159209
45653.6119,17.875,38.0625,46.98917,-2.25,0.003107819
